"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"67664",504.153561153338,-0.461709502558446,0.126622088926391,-3.64635828134893,0.000265983059959222,0.00228135728839427,"Rnf125","ring finger protein 125"
"218734",119.012376700039,-0.0183458984259727,0.0905933609200123,-0.202508199714225,0.83951944876405,0.921005227808949,"Cep15","centrosomal protein 15"
"70484",293.418225615833,-0.24504880456189,0.0710317618708556,-3.44984832288715,0.000560901603072955,0.00431400316187354,"Slc35d2","solute carrier family 35, member D2"
"245860",120.673028660375,0.0617233097981816,0.0861200733371355,0.716712229871803,0.473551678095124,0.678137507254451,"Atg9a","autophagy related 9A"
"216119",31.1218902598016,-0.0841326973074464,0.135352987609722,-0.621579905942198,0.534218137252419,0.728593549330786,"Ybey","ybeY metallopeptidase"
"106039",256.302386538958,-0.00769421946787111,0.0525228397984363,-0.146492830498099,0.883532349297875,0.944330275605273,"Gga1","golgi associated, gamma adaptin ear containing, ARF binding protein 1"
"242126",159.682157063192,-0.0163393898942163,0.134630265178045,-0.121364909090893,0.903402009872664,0.953894380218284,"Slc22a15","solute carrier family 22 (organic anion/cation transporter), member 15"
"208177",394.119022938761,0.0773024544134868,0.0690568642297271,1.11940290477612,0.262968292308762,0.47870911454222,"Phldb2","pleckstrin homology like domain, family B, member 2"
"213012",65.9463837812482,0.0642046457018137,0.114332846499037,0.561559059078918,0.574416481149478,0.75788504579598,"Abhd10","abhydrolase domain containing 10"
"69171",622.322439514653,0.297062704892491,0.0617929946780421,4.80738482477288,1.5291746313857e-06,2.51613353541038e-05,"Cnppd1","cyclin Pas1/PHO80 domain containing 1"
"11928",1958.96502156236,-0.0107241540467735,0.0820428317810559,-0.130714089384343,0.896001486262223,0.950487559505521,"Atp1a1","ATPase, Na+/K+ transporting, alpha 1 polypeptide"
"72662",46.788338249504,-0.0318713656331366,0.121839919435127,-0.261583935551651,0.793642230454217,0.89678565237757,"Dis3","DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease"
"105844",67.9817929798052,0.0970087037898651,0.113076633424454,0.857902299104759,0.390946414591701,0.608786015248916,"Card10","caspase recruitment domain family, member 10"
"23945",1308.97199121048,-0.539589610236473,0.106938831896954,-5.0457780458685,4.51679510110737e-07,8.49971787948651e-06,"Mgll","monoglyceride lipase"
"66676",813.891544645978,-0.214023552720423,0.0477823529549664,-4.47913381164245,7.49465424155327e-06,0.000102215861912607,"Tmed7","transmembrane p24 trafficking protein 7"
"76789",218.485778469139,0.0885992589457298,0.0619078167496359,1.43114817477796,0.152387752918311,0.336784857056204,"Mzt1","mitotic spindle organizing protein 1"
"21846",39.0366289898164,0.0556809694423268,0.146643383096696,0.379703251974288,0.704165705930541,0.84576820966622,"Tie1","tyrosine kinase with immunoglobulin-like and EGF-like domains 1"
"270084",32.0610518845098,0.326815493221405,0.184864916744851,1.76786109001132,0.0770841290384939,0.209455958555055,"Lpcat2","lysophosphatidylcholine acyltransferase 2"
"71738",30.645808396798,0.0641745305469008,0.144527594699201,0.444029603346437,0.657021181117541,0.815489011252763,"Mamdc2","MAM domain containing 2"
"209683",47.5883113662541,0.0742752969940842,0.142752711424075,0.520307434115454,0.602849315249364,0.77695597369071,"Ttc28","tetratricopeptide repeat domain 28"
"65967",213.935979048477,0.307437209681713,0.0691786704002716,4.44410405552556,8.82588838182551e-06,0.000117851024759203,"Eefsec","eukaryotic elongation factor, selenocysteine-tRNA-specific"
"19354",72.1935889290546,0.117482749664043,0.128565906970066,0.913793963211389,0.360825119103612,0.580947697352296,"Rac2","Rac family small GTPase 2"
"74044",21.4730928152083,-0.509806633466505,0.164866043871344,-3.09224763022968,0.00198647062684702,0.012178322479805,"Ttf2","transcription termination factor, RNA polymerase II"
"72193",451.0882545809,0.0776312652747546,0.0556281279967498,1.39553977583589,0.162853128897696,0.350853708346582,"Scaf11","SR-related CTD-associated factor 11"
"77044",243.237041235913,0.063567583331326,0.0706339970611505,0.899957328994041,0.368142959380129,0.588143199450689,"Arid2","AT-rich interaction domain 2"
"26386",43.5957424276415,0.177883542627004,0.117329057573953,1.51610816881302,0.129492003084142,0.302210578090233,"Hsf4","heat shock transcription factor 4"
"230676",20.3800131590375,0.200124059505411,0.179878327816021,1.11255236767654,0.265900727329083,0.481506116856073,"Szt2","SZT2 subunit of KICSTOR complex"
"435684",80.6401248141065,-0.104999063516708,0.113168733163853,-0.92780983387596,0.353506222053286,0.574329385096637,"Shf","Src homology 2 domain containing F"
"67534",62.358227274881,0.075537793979984,0.100524888079727,0.751433753600144,0.452391655402728,0.661191792515254,"Ttll4","tubulin tyrosine ligase-like family, member 4"
"67843",53.4007987835189,-0.173789213032476,0.121791241381421,-1.42694344077018,0.153596198015962,0.338868290155631,"Slc35a4","solute carrier family 35, member A4"
"19274",27.6536305442725,0.151020909304167,0.151195678700089,0.998844084715755,0.317870226487264,0.539527632854755,"Ptprm","protein tyrosine phosphatase receptor type M"
"244585",12.6201317565204,0.130345345424883,0.222298397571654,0.586353058990757,0.557638281947433,0.746013782143692,"Rpgrip1l","Rpgrip1-like"
"269470",90.8356032673869,0.0147735064660749,0.0901611566561255,0.163856665264633,0.869843982029588,0.937158913694939,"Wdr3","WD repeat domain 3"
"72844",22.6156378858426,-0.14025165047704,0.161744876590519,-0.86711649502264,0.385878183595388,0.60419545185543,"Kctd17","potassium channel tetramerisation domain containing 17"
"100608",74.4452615147633,-0.10129686209558,0.10038595279847,-1.00907407133883,0.312939111929602,0.534431439041956,"Noc4l","NOC4 like"
"19268",1697.80528318227,0.0703624466529148,0.0319027710452873,2.20552774406437,0.0274170831406159,0.0992400352566375,"Ptprf","protein tyrosine phosphatase receptor type F"
"210126",868.21207694186,0.286368241910203,0.0657614876628995,4.35464969068458,1.33279880581025e-05,0.000168609626703297,"Lpp","LIM domain containing preferred translocation partner in lipoma"
"17319",2404.82707489892,0.195845036730404,0.0389488503165807,5.02826232709189,4.94944477722367e-07,9.17373834290062e-06,"Mif","macrophage migration inhibitory factor (glycosylation-inhibiting factor)"
"99586",3423.3250832734,0.640801071551019,0.0465398264838691,13.7688753904814,3.92272002466024e-43,3.84788659649749e-40,"Dpyd","dihydropyrimidine dehydrogenase"
"50788",40.3249448108967,0.37595370864406,0.123397334750996,3.04669229203936,0.0023137443363423,0.0138520505995479,"Fbxl8","F-box and leucine-rich repeat protein 8"
"14872",1024.01537887266,-0.205785315459756,0.0635921205126509,-3.2360190822512,0.00121209280968804,0.00819979178203812,"Gstt2","glutathione S-transferase, theta 2"
"240263",107.832321845152,0.0225095844658973,0.0749267655848995,0.300421141766645,0.763855939246902,0.882149152080828,"Fem1c","fem 1 homolog c"
"67655",73.8483068006074,-0.0866256600319296,0.0970871568684248,-0.892246336447231,0.37226091086075,0.592075051727976,"Ctdp1","CTD phosphatase subunit 1"
"230674",111.441070833668,-0.298205813482507,0.116161315640018,-2.56716973150202,0.0102532410704449,0.0457342266395435,"Kdm4a","lysine (K)-specific demethylase 4A"
"81877",25.4930374350476,0.185615817984054,0.196294073646397,0.945600723119239,0.344352275283521,0.567146996873402,"Tnxb","tenascin XB"
"13430",166.157279847441,-0.183900490684911,0.0701572476878927,-2.62126147683311,0.00876050415958442,0.0403153912100399,"Dnm2","dynamin 2"
"54371",22.5101272984288,0.550538498446694,0.209570920348139,2.62697943747224,0.00861465395949998,0.0398599663612278,"Chst2","carbohydrate sulfotransferase 2"
"26398",193.858143974374,0.0246524734456991,0.0581904722087274,0.423651372982014,0.671820083410356,0.82677569037337,"Map2k4","mitogen-activated protein kinase kinase 4"
"67775",148.53727363519,-0.202203511979657,0.109434502339206,-1.84771262862695,0.0646439260882717,0.185286434137478,"Rtp4","receptor transporter protein 4"
"78895",14.7400949243142,-0.531345972447587,0.21232795442724,-2.50247770662561,0.0123327392297927,0.0532567188141944,"Pus7l","pseudouridylate synthase 7-like"
"319651",38.8231738358812,-0.202557069558656,0.12647733486907,-1.60152860406447,0.109259889805201,0.269911296938381,"Usp37","ubiquitin specific peptidase 37"
"230673",36.9903769384203,-0.222992487888049,0.126661528555457,-1.76053842418627,0.0783165585340326,0.212036678222077,"Ipo13","importin 13"
"110606",42.0052661661344,0.0650259141723422,0.118966571098207,0.546589798899584,0.584660578973014,0.764330465348102,"Fntb","farnesyltransferase, CAAX box, beta"
"114301",337.195345519961,-0.327664668035145,0.0649261288864955,-5.04673039429121,4.49434848045581e-07,8.47809642348705e-06,"Palmd","palmdelphin"
"114143",622.326098408863,0.201587021178384,0.0542714775458151,3.71441925472193,0.000203670887488313,0.00180612736943739,"Atp6v0b","ATPase, H+ transporting, lysosomal V0 subunit B"
"75964",111.35682946733,0.025588065415674,0.0758207792275181,0.337480907956524,0.735754402098338,0.866969149469414,"Trappc8","trafficking protein particle complex 8"
"20321",231.918513384859,0.22130136491433,0.0705043789884028,3.13883148947006,0.00169622960390182,0.0107720716678068,"Frrs1","ferric-chelate reductase 1"
"76499",43.8147828924943,-0.202671797908809,0.125970086938456,-1.60888829113714,0.107640770212608,0.267251622327733,"Clasp2","CLIP associating protein 2"
"214585",40.5211039817657,-0.0221977120220241,0.116026188458966,-0.191316394314502,0.848277717513881,0.925341099549787,"Spg11","SPG11, spatacsin vesicle trafficking associated"
"77559",314.754277317045,0.0304073152626116,0.073192065820753,0.415445512046059,0.677815795337894,0.829431630567971,"Agl","amylo-1,6-glucosidase, 4-alpha-glucanotransferase"
"329506",49.4080589527616,0.110858169844348,0.114056332730298,0.971959795573017,0.331070550179628,0.553462461443448,"Ctdspl2","CTD small phosphatase like 2"
"68778",1049.75016176749,-0.328263061797095,0.0560995499343872,-5.85143841939952,4.87339722260943e-09,1.37795036325311e-07,"Gucd1","guanylyl cyclase domain containing 1"
"78832",249.109850866311,0.0756087300712693,0.0774857017917074,0.975776540999995,0.329175212365923,0.551595572679403,"Cacul1","CDK2 associated, cullin domain 1"
"69538",11.1569510195615,-0.109617434267917,0.223559830678113,-0.490327058914922,0.623902482402708,0.793141706270495,"Antxr1","anthrax toxin receptor 1"
"140546",132.995327548056,-0.145664464822639,0.0855314512396673,-1.7030514823661,0.0885584343927866,0.232892793437165,"Eri3","exoribonuclease 3"
"103149",3341.24179261412,-0.0856882313898105,0.0457781827340319,-1.87181373903925,0.0612323768276714,0.177422237970113,"Upb1","ureidopropionase, beta"
"73724",521.342146066379,0.0661161645674005,0.0513223020325152,1.28825407179734,0.197657535071564,0.398254980264835,"Mcee","methylmalonyl CoA epimerase"
"57321",113.933419888276,-0.0727557606880403,0.077641764132811,-0.937069906907152,0.348722599765512,0.569897551225146,"Terf2ip","telomeric repeat binding factor 2, interacting protein"
"107999",82.1190287029783,-0.146530470959941,0.0901507620404669,-1.6253935922823,0.104078720366265,0.261313613331486,"Gtpbp6","GTP binding protein 6 (putative)"
"67416",14.2773692571886,0.240878913958104,0.197620707774042,1.21889510806491,0.22288400664854,0.430508459979125,"Armcx2","armadillo repeat containing, X-linked 2"
"229780",37.6774879038556,0.00867610902190751,0.144151669473768,0.0601873641393128,0.95200640942632,0.97702858350311,"Trmt13","tRNA methyltransferase 13"
"74392",90.0329824215471,-0.0890854237126973,0.0915260800582921,-0.973333760781185,0.330387448366187,0.552599196565256,"Specc1l","sperm antigen with calponin homology and coiled-coil domains 1-like"
"67168",170.955327298418,-0.130826267282347,0.0657973363585835,-1.98832163310332,0.0467761297240213,0.146449596425416,"Lpar6","lysophosphatidic acid receptor 6"
"72536",10.3607584997873,-0.18114425196672,0.23308307472233,-0.777166047695723,0.437060810774058,0.649126421964918,"Tagap","T cell activation Rho GTPase activating protein"
"268564",57.1825294754185,0.0104860037612536,0.105674140498436,0.0992296101183701,0.920955965397328,0.961575173920686,"Zbtb1","zinc finger and BTB domain containing 1"
"78248",12.9619987961935,-0.0934224110490764,0.230027941768111,-0.40613505616311,0.68464336906835,0.83371219743344,"Armcx1","armadillo repeat containing, X-linked 1"
"57914",94.436165126095,0.0790886314719216,0.0997710604947167,0.792701120743421,0.427951977189169,0.642176517247293,"Crlf2","cytokine receptor-like factor 2"
"66119",770.620246543737,0.217671685970985,0.0446061006554705,4.87986357857733,1.06159247337203e-06,1.81466852820913e-05,"Tomm6","translocase of outer mitochondrial membrane 6"
"226252",530.587112138425,0.307557974535517,0.0554161682825058,5.54996825055856,2.85721482245771e-08,6.95328309465281e-07,"Fhip2a","FHF complex subunit HOOK interacting protein 2A"
"212670",10.9088815952465,-0.305116607385454,0.269553151788454,-1.13193485351976,0.25766182424621,0.472745050113346,"Catsper2","cation channel, sperm associated 2"
"319448",408.389051755223,-0.0317028191147992,0.0746765208342636,-0.424535299189422,0.671175467517039,0.826247595959007,"Fndc3a","fibronectin type III domain containing 3A"
"226527",100.364135742605,-0.0976499342315214,0.0975087212908165,-1.0014482083124,0.316610167320495,0.538178199636224,"Cryzl2","crystallin zeta like 2"
"217980",1011.9317606649,0.0158454609481506,0.0644423628496504,0.245885784559444,0.805770648345968,0.902599025624366,"Larp4b","La ribonucleoprotein 4B"
"229776",13.5219781415037,0.157191907319023,0.225388508715864,0.697426449177083,0.485535953949957,0.688250546716701,"Cdc14a","CDC14 cell division cycle 14A"
"327655",11.492265199851,-0.543739659369101,0.228892350490404,-2.37552569233587,0.0175239723763637,0.069811213915461,"Ppip5k1","diphosphoinositol pentakisphosphate kinase 1"
"104718",165.868129007184,-0.0805502370970857,0.0961913088047699,-0.837396206559271,0.402369897337712,0.619127243912207,"Ttc7b","tetratricopeptide repeat domain 7B"
"117147",1142.03688641804,-0.230539093102192,0.063538835600794,-3.62831787712696,0.000285273883877448,0.00242844630654554,"Acsm1","acyl-CoA synthetase medium-chain family member 1"
"12363",13.143701176841,0.332426240702684,0.203870632233652,1.63057443370116,0.102980147438734,0.259934544798892,"Casp4","caspase 4, apoptosis-related cysteine peptidase"
"15932",36.1562423397273,-0.178421312229458,0.122198344209779,-1.46009598888803,0.144263694858697,0.325141505273612,"Idua","iduronidase, alpha-L"
"54324",86.7666277582522,-0.00505074114761997,0.0892306983293695,-0.0566031785269304,0.954861302508259,0.977824554267975,"Arhgef5","Rho guanine nucleotide exchange factor 5"
"235459",920.734366482442,0.125702905653767,0.0454933037984678,2.76310786771218,0.00572538417991067,0.0286426438062852,"Gtf2a2","general transcription factor II A, 2"
"170737",407.738890508846,0.195158577790847,0.053081953809578,3.67655227030533,0.000236407432508105,0.00205358826930746,"Znrf1","zinc and ring finger 1"
"69740",70.23166748231,-0.0070224440167077,0.104562977576715,-0.0671599468517003,0.946454370881057,0.974657686947851,"Dph5","diphthamide biosynthesis 5"
"215015",100.766552865103,0.0827709197632486,0.0829978190909219,0.997266201327233,0.318635314757497,0.540396001301716,"Fam20b","FAM20B, glycosaminoglycan xylosylkinase"
"93686",162.368364073258,0.214993540846548,0.0755616467159881,2.84527336539713,0.00443733235400635,0.0235711305508167,"Rbfox2","RNA binding protein, fox-1 homolog (C. elegans) 2"
"17920",356.602317353957,-0.0932607922739415,0.0711119121982254,-1.31146511732065,0.189700671406683,0.387919012472421,"Myo6","myosin VI"
"319765",9.49485357352682,-0.508352449836402,0.282441481121552,-1.7998505312243,0.0718842425679281,0.199666273410198,"Igf2bp2","insulin-like growth factor 2 mRNA binding protein 2"
"72549",53.3500743548962,-0.172417010502029,0.113345125087312,-1.5211682934684,0.128217609913309,0.300391504981539,"Reep4","receptor accessory protein 4"
